Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 499840.000000, -0.236889 , 2.469393, 7.633104, 674792640.000000, 10.080000,  -1.190000,  5.250000, 0.000000,  0.000000 
 519488.000000, -0.538385 , 2.435893, 9.092726, 674812992.000000, 5.600000,  9.170000,  1.750000, 0.000000,  0.000000 
 540160.000000, -0.861416 , 2.593820, 9.858429, 674832640.000000, -5.180000,  17.850000,  -0.700000, 0.000000,  0.000000 
 559424.000000, -0.926022 , 2.679961, 10.432706, 674853312.000000, -2.170000,  19.809999,  -3.290000, 0.000000,  0.000000 
 579456.000000, -1.028914 , 2.536392, 10.803595, 674872640.000000, 5.250000,  16.450001,  -2.240000, 0.000000,  0.000000 
 599872.000000, -1.150948 , 2.663212, 10.509278, 674892608.000000, 7.140000,  11.620000,  0.910000, 0.000000,  0.000000 
 619456.000000, -1.060020 , 2.732604, 9.808180, 674913088.000000, 6.650000,  5.460000,  -0.420000, 0.000000,  0.000000 
 640064.000000, -0.617348 , 2.474179, 8.896514, 674932608.000000, 6.370000,  0.770000,  -0.280000, 0.000000,  0.000000 
 659392.000000, -0.083749 , 1.935793, 7.944171, 674953216.000000, 2.520000,  -0.910000,  3.780000, 0.000000,  0.000000 
 679424.000000, 0.315853 , 1.674976, 7.793423, 674972608.000000, 1.400000,  1.540000,  5.180000, 0.000000,  0.000000 
 699648.000000, 0.421137 , 1.832902, 7.936993, 674992576.000000, 6.790000,  9.940000,  6.020000, 0.000000,  0.000000 
 719296.000000, 0.043071 , 2.321038, 8.662018, 675012800.000000, 12.390000,  21.210001,  3.710000, 0.000000,  0.000000 
 739904.000000, -0.935594 , 2.756532, 9.020942, 675032512.000000, 14.630000,  29.120001,  4.900000, 0.000000,  0.000000 
 759296.000000, -1.308874 , 3.139383, 9.169296, 675053056.000000, 14.000000,  33.670002,  -2.240000, 0.000000,  0.000000 
 779264.000000, -0.713061 , 3.605984, 10.124033, 675072448.000000, 8.470000,  30.799999,  -7.420000, 0.000000,  0.000000 
 799552.000000, -0.586242 , 2.919244, 11.492726, 675092480.000000, -15.330000,  24.430000,  -6.650000, 0.000000,  0.000000 
 819264.000000, -1.696511 , 0.909273, 11.787045, 675112768.000000, -51.799999,  19.530001,  -7.490000, 0.000000,  0.000000 
 839808.000000, -1.978864 , 1.060020, 10.916058, 675132416.000000, -48.580002,  14.000000,  -3.290000, 0.000000,  0.000000 
 859264.000000, -1.134198 , 1.567299, 9.868000, 675153024.000000, -11.760000,  0.070000,  2.170000, 0.000000,  0.000000 
 879232.000000, -1.000200 , 1.718047, 9.281759, 675172416.000000, 5.460000,  -14.070000,  3.430000, 0.000000,  0.000000 
 899520.000000, -0.710668 , 1.684547, 9.095119, 675192384.000000, -0.700000,  -17.219999,  3.780000, 0.000000,  0.000000 
 919168.000000, -0.583849 , 1.950150, 9.018548, 675212672.000000, -6.020000,  -18.129999,  0.560000, 0.000000,  0.000000 
 939776.000000, -0.634098 , 2.172683, 8.913264, 675232384.000000, -6.370000,  -15.470000,  -0.770000, 0.000000,  0.000000 
 959168.000000, -0.555135 , 2.488536, 8.827123, 675272384.000000, 4.060000,  -8.820000,  -1.330000, 0.000000,  0.000000 
 979200.000000, -0.332602 , 2.742175, 8.551948, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 999488.000000, -0.488136 , 3.038885, 8.257630, 675292352.000000, 11.130000,  -5.880000,  -3.150000, 0.000000,  0.000000 
 1019136.000000, -0.512064 , 3.117848, 8.324631, 675312640.000000, 10.850000,  -2.100000,  -5.110000, 0.000000,  0.000000 
 1039744.000000, -0.330210 , 2.804388, 8.702696, 675332352.000000, 0.210000,  2.590000,  -5.810000, 0.000000,  0.000000 
 1059136.000000, -0.387637 , 2.289931, 9.056834, 675352896.000000, -18.480000,  6.020000,  -7.000000, 0.000000,  0.000000 
 1079104.000000, -0.626920 , 1.593620, 9.432507, 675372288.000000, -37.099998,  10.500000,  -5.320000, 0.000000,  0.000000 
 1099392.000000, -0.614955 , 0.770489, 9.920642, 675392320.000000, -49.139999,  13.300000,  -1.960000, 0.000000,  0.000000 
 1119104.000000, -0.875773 , -0.442672, 10.164711, 675412608.000000, -54.459999,  13.790000,  3.010000, 0.000000,  0.000000 
 1141632.000000, -1.074377 , -0.940379, 10.224532, 675432256.000000, -44.520000,  14.070000,  7.070000, 0.000000,  0.000000 
 1159104.000000, -1.083949 , -0.483350, 10.202995, 675454784.000000, -21.559999,  11.830000,  7.210000, 0.000000,  0.000000 
 1179072.000000, -1.222732 , 0.471386, 9.877571, 675472256.000000, 5.390000,  7.140000,  0.420000, 0.000000,  0.000000 
 1199360.000000, -1.261017 , 1.404587, 9.542577, 675492224.000000, 27.090000,  3.430000,  -6.230000, 0.000000,  0.000000 
 1219072.000000, -1.115055 , 2.222932, 9.365508, 675512512.000000, 36.959999,  -0.700000,  -12.460000, 0.000000,  0.000000 
 1239616.000000, -1.095913 , 2.624927, 9.468399, 675532224.000000, 32.130001,  -4.620000,  -19.389999, 0.000000,  0.000000 
 1259008.000000, -1.170090 , 2.581856, 9.384650, 675552768.000000, 17.920000,  -6.230000,  -23.520000, 0.000000,  0.000000 
 1278976.000000, -1.256232 , 2.136791, 9.451650, 675572224.000000, 2.660000,  -6.160000,  -22.820000, 0.000000,  0.000000 
 1299328.000000, -1.375873 , 1.517050, 9.437292, 675592192.000000, -10.220000,  -5.880000,  -22.610001, 0.000000,  0.000000 
 1318976.000000, -1.476372 , 1.445265, 9.655040, 675612480.000000, -15.680000,  -4.830000,  -22.680000, 735961408.000000,  1004.585571 
 1339584.000000, -1.385444 , 1.462015, 9.695717, 675632192.000000, -14.350000,  -4.410000,  -21.629999, 0.000000,  0.000000 
 1358976.000000, -1.450050 , 1.457229, 9.588040, 675652736.000000, -9.730000,  -4.410000,  -19.180000, 0.000000,  0.000000 
 1378944.000000, -1.263410 , 1.416551, 9.535398, 675672128.000000, -5.880000,  -3.850000,  -19.530001, 0.000000,  0.000000 
 1399232.000000, -1.174876 , 1.873580, 9.322437, 675692160.000000, 1.540000,  -3.920000,  -19.600000, 0.000000,  0.000000 
 1418944.000000, -1.201197 , 2.349752, 9.102298, 675712448.000000, 12.390000,  -3.010000,  -18.830000, 0.000000,  0.000000 
 1439552.000000, -1.201197 , 2.510071, 8.951550, 675732096.000000, 17.500000,  -1.050000,  -17.990000, 0.000000,  0.000000 
 1458880.000000, -1.217947 , 2.548356, 9.006584, 675752704.000000, 15.190001,  0.910000,  -17.920000, 0.000000,  0.000000 
 1478912.000000, -1.146162 , 2.778067, 9.092726, 675772096.000000, 10.430000,  2.590000,  -18.620001, 0.000000,  0.000000 
 1499200.000000, -0.894916 , 2.778067, 9.317651, 675792064.000000, 6.230000,  3.500000,  -17.150000, 0.000000,  0.000000 
 1518848.000000, -0.923629 , 2.289931, 9.552148, 675812352.000000, -2.100000,  3.990000,  -12.810000, 0.000000,  0.000000 
 1539456.000000, -1.091127 , 1.782653, 9.611969, 675832064.000000, -12.390000,  5.600000,  -10.080000, 0.000000,  0.000000 
 1558848.000000, -1.261017 , 1.708475, 9.927821, 675852608.000000, -16.379999,  7.000000,  -6.580000, 0.000000,  0.000000 
 1578816.000000, -1.306481 , 1.725225, 10.021141, 675872000.000000, -12.530000,  6.300000,  -3.430000, 0.000000,  0.000000 
 1599296.000000, -1.184447 , 1.380659, 10.037891, 675892032.000000, -6.580000,  4.270000,  1.610000, 0.000000,  0.000000 
 1618816.000000, -1.215554 , 1.007378, 9.913465, 675912512.000000, -7.350000,  1.470000,  5.110000, 0.000000,  0.000000 
 1639424.000000, -1.083949 , 1.014557, 9.722038, 675931968.000000, -8.050000,  -1.120000,  7.000000, 0.000000,  0.000000 
 1658816.000000, -0.997807 , 1.203590, 9.549755, 675952576.000000, -2.450000,  -3.990000,  7.070000, 0.000000,  0.000000 
 1678784.000000, -0.909273 , 1.564906, 9.317651, 675971968.000000, 3.290000,  -5.390000,  5.670000, 0.000000,  0.000000 
 1699072.000000, -0.856631 , 1.440479, 9.176475, 675991936.000000, 5.670000,  -6.090000,  6.160000, 0.000000,  0.000000 
 1719552.000000, -0.981057 , 1.495514, 9.245867, 676012288.000000, 0.070000,  -5.250000,  1.960000, 0.000000,  0.000000 
 1739392.000000, -0.971486 , 1.483550, 9.456435, 676032704.000000, -6.300000,  -3.360000,  -1.190000, 0.000000,  0.000000 
 1759168.000000, -1.076770 , 1.457229, 9.712467, 676072320.000000, -9.660000,  -1.330000,  -5.320000, 0.000000,  0.000000 
 1779136.000000, -1.189233 , 1.603191, 9.611969, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 1799360.000000, -1.134198 , 1.600798, 9.678967, 676092288.000000, -3.010000,  -0.280000,  -3.080000, 0.000000,  0.000000 
 1819136.000000, -1.177269 , 1.785046, 9.657433, 676112576.000000, 3.220000,  -0.630000,  -2.940000, 0.000000,  0.000000 
 1839680.000000, -1.323231 , 1.897508, 9.559326, 676132288.000000, 5.390000,  -0.630000,  0.420000, 0.000000,  0.000000 
 1858816.000000, -1.229911 , 1.550549, 9.384650, 676152832.000000, 3.360000,  -0.140000,  -0.070000, 0.000000,  0.000000 
 1880128.000000, -1.253839 , 1.490728, 9.238688, 676193280.000000, -4.830000,  -1.820000,  0.490000, 0.000000,  0.000000 
 1900416.000000, -1.229911 , 1.316052, 9.154939, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 1920192.000000, -1.031307 , 1.552942, 9.281759, 676213568.000000, -1.330000,  -1.400000,  -1.400000, 0.000000,  0.000000 
 1940736.000000, -0.911665 , 1.808974, 9.276974, 676233344.000000, 4.480000,  -1.330000,  -2.730000, 0.000000,  0.000000 
 1960192.000000, -0.825524 , 1.871187, 9.358330, 676253888.000000, 7.420000,  0.210000,  -3.080000, 0.000000,  0.000000 
 1980096.000000, -0.875773 , 1.859223, 9.609575, 676273344.000000, 4.200000,  2.240000,  -1.750000, 0.000000,  0.000000 
 2000384.000000, -0.811167 , 1.852045, 9.686146, 676293248.000000, 0.490000,  3.570000,  -0.840000, 0.000000,  0.000000 
 2020160.000000, -0.820738 , 1.509871, 9.729217, 676313536.000000, -2.170000,  3.780000,  2.240000, 0.000000,  0.000000 
 2040640.000000, -0.952343 , 0.851845, 9.798609, 676353856.000000, -19.530001,  3.360000,  2.450000, 0.000000,  0.000000 
 2060096.000000, -1.136591 , 0.725025, 9.796216, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 2080064.000000, -1.213161 , 0.916451, 9.614362, 676373248.000000, -16.379999,  1.890000,  2.100000, 0.000000,  0.000000 
 2100288.000000, -1.146162 , 1.024128, 9.561719, 676393216.000000, -2.660000,  -0.420000,  3.150000, 0.000000,  0.000000 
 2120064.000000, -1.002593 , 1.071985, 9.384650, 676413504.000000, 3.780000,  -1.470000,  1.610000, 0.000000,  0.000000 
 2142528.000000, -0.873380 , 1.282553, 9.040084, 676433280.000000, 6.370000,  -1.540000,  1.610000, 0.000000,  0.000000 
 2160064.000000, -0.662812 , 1.428515, 9.128618, 676455744.000000, 8.190000,  -0.980000,  2.240000, 0.000000,  0.000000 
 2179968.000000, -0.464208 , 1.320838, 9.454042, 676473216.000000, 6.650000,  0.280000,  2.800000, 0.000000,  0.000000 
 2200256.000000, -0.959522 , 1.457229, 9.439686, 676493184.000000, 4.410000,  2.800000,  2.590000, 0.000000,  0.000000 
 2220032.000000, -1.660619 , 1.988436, 9.533006, 676513408.000000, 5.530000,  6.720000,  0.210000, 0.000000,  0.000000 
 2240576.000000, -1.395016 , 2.124826, 9.856036, 676533184.000000, 7.140000,  8.120000,  -2.660000, 0.000000,  0.000000 
 2260032.000000, -1.263410 , 2.081756, 10.080962, 676553728.000000, 1.960000,  4.620000,  -7.000000, 0.000000,  0.000000 
 2279872.000000, -1.282553 , 1.512264, 10.054641, 676573184.000000, -9.240000,  2.310000,  -8.540000, 0.000000,  0.000000 
 2300224.000000, -1.124627 , 0.909273, 9.786645, 676613376.000000, -23.030001,  -2.520000,  -5.390000, 736962304.000000,  1004.585999 
 2320000.000000, -1.129412 , 0.698704, 9.384650, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 2340480.000000, -1.194018 , 0.736989, 9.164511, 676633152.000000, -17.639999,  -3.640000,  -3.010000, 0.000000,  0.000000 
 2359936.000000, -1.189233 , 0.861416, 9.171689, 676653696.000000, -7.910000,  -3.150000,  -2.520000, 0.000000,  0.000000 
 2379840.000000, -1.194018 , 1.258625, 9.267403, 676673088.000000, 0.210000,  -2.240000,  -4.690000, 0.000000,  0.000000 
 2400128.000000, -1.220340 , 1.622334, 9.458827, 676692992.000000, 7.140000,  -0.770000,  -6.440000, 0.000000,  0.000000 
 2419904.000000, -0.949951 , 1.873580, 9.920642, 676713344.000000, 10.080000,  0.490000,  -7.420000, 0.000000,  0.000000 
 2440448.000000, -1.244268 , 1.859223, 10.073784, 676733120.000000, 8.400000,  0.770000,  -6.230000, 0.000000,  0.000000 
 2459904.000000, -1.914258 , 2.199004, 10.131211, 676753600.000000, 7.350000,  2.730000,  -6.510000, 0.000000,  0.000000 
 2479808.000000, -1.629512 , 2.431108, 10.183852, 676773056.000000, 7.980000,  2.940000,  -6.790000, 0.000000,  0.000000 
 2500096.000000, -1.308874 , 2.294717, 10.253245, 676792960.000000, 6.440000,  -1.260000,  -7.420000, 0.000000,  0.000000 
 2519808.000000, -1.418944 , 1.787439, 9.714860, 676813248.000000, -0.910000,  -4.620000,  -3.570000, 0.000000,  0.000000 
 2540416.000000, -1.497907 , 1.328017, 9.085547, 676833024.000000, -8.470000,  -5.110000,  0.490000, 0.000000,  0.000000 
 2559808.000000, -1.359123 , 1.205983, 8.585447, 676853568.000000, -11.690000,  -5.740000,  3.080000, 0.000000,  0.000000 
 2579776.000000, -1.141376 , 1.268196, 8.288737, 676873024.000000, -6.440000,  -4.900000,  4.830000, 0.000000,  0.000000 
 2600064.000000, -0.820738 , 1.296910, 8.456236, 676892928.000000, -2.030000,  -1.890000,  5.040000, 0.000000,  0.000000 
 2619776.000000, -1.079163 , 1.500300, 8.549555, 676913216.000000, -2.240000,  1.260000,  4.830000, 0.000000,  0.000000 
 2640320.000000, -1.261017 , 1.584049, 9.059227, 676932992.000000, -1.750000,  6.160000,  5.530000, 0.000000,  0.000000 
 2659776.000000, -0.990629 , 1.751546, 9.549755, 676953536.000000, -1.400000,  8.120000,  2.870000, 0.000000,  0.000000 
 2679680.000000, -0.859023 , 1.727618, 9.784252, 676972928.000000, -2.870000,  7.140000,  2.240000, 0.000000,  0.000000 
 2699968.000000, -0.839881 , 1.354338, 9.975677, 676992832.000000, -7.560000,  5.810000,  4.410000, 0.000000,  0.000000 
 2719744.000000, -0.878166 , 1.004985, 10.047462, 677013184.000000, -13.790000,  4.340000,  6.860000, 0.000000,  0.000000 
 2740224.000000, -0.966700 , 0.691526, 10.006784, 677032896.000000, -15.400000,  2.100000,  10.220000, 0.000000,  0.000000 
 2759616.000000, -1.091127 , 0.617348, 9.748360, 677053376.000000, -13.300000,  0.210000,  11.690000, 0.000000,  0.000000 
 2779584.000000, -1.050449 , 0.495314, 9.573684, 677072768.000000, -10.570000,  -1.400000,  11.970000, 0.000000,  0.000000 
 2799872.000000, -1.043271 , 0.315853, 9.736395, 677092736.000000, -9.870000,  -3.080000,  10.500000, 0.000000,  0.000000 
 2819584.000000, -1.186840 , 0.433101, 9.925428, 677113024.000000, -9.520000,  -4.340000,  6.720000, 0.000000,  0.000000 
 2840128.000000, -1.292124 , 0.641276, 9.860823, 677132736.000000, -3.710000,  -4.410000,  1.890000, 0.000000,  0.000000 
 2859520.000000, -1.296910 , 0.933201, 9.810574, 677153344.000000, 5.040000,  -4.900000,  -0.630000, 0.000000,  0.000000 
 2879552.000000, -1.067199 , 1.397408, 9.731609, 677172736.000000, 9.940000,  -5.390000,  -3.850000, 0.000000,  0.000000 
 2899840.000000, -1.148555 , 1.677369, 9.614362, 677192704.000000, 13.510000,  -5.530000,  -3.570000, 0.000000,  0.000000 
 2919488.000000, -1.036092 , 1.911865, 9.602397, 677212992.000000, 10.500000,  -4.340000,  -5.460000, 0.000000,  0.000000 
 2940096.000000, -0.612563 , 1.615155, 9.422935, 677232704.000000, 3.920000,  -3.990000,  -5.950000, 0.000000,  0.000000 
 2959488.000000, -0.492921 , 1.024128, 9.485149, 677253248.000000, -7.070000,  -3.080000,  -3.920000, 0.000000,  0.000000 
 2979456.000000, -0.591027 , 0.717847, 9.530612, 677272640.000000, -14.910000,  -1.260000,  -1.680000, 0.000000,  0.000000 
 2999744.000000, -0.863809 , 0.978664, 9.403792, 677292672.000000, -10.290000,  0.070000,  -0.910000, 0.000000,  0.000000 
 3019456.000000, -0.770489 , 1.280160, 9.262616, 677312960.000000, 0.140000,  0.560000,  -0.840000, 0.000000,  0.000000 
 3040064.000000, -0.713061 , 1.349552, 9.253045, 677332608.000000, 4.970000,  -0.140000,  0.840000, 0.000000,  0.000000 
 3059456.000000, -0.801596 , 1.368695, 9.150154, 677353216.000000, 3.430000,  0.350000,  0.280000, 0.000000,  0.000000 
 3079424.000000, -1.069592 , 1.450050, 9.140583, 677372608.000000, 0.140000,  1.400000,  -1.050000, 0.000000,  0.000000 
 3099712.000000, -0.983450 , 1.397408, 9.456435, 677392576.000000, -2.310000,  2.940000,  -1.750000, 0.000000,  0.000000 
 3119360.000000, -0.763310 , 1.150948, 9.745967, 677412864.000000, -7.140000,  2.870000,  -2.170000, 0.000000,  0.000000 
 3141952.000000, -1.064806 , 0.880559, 9.939785, 677432576.000000, -12.460000,  2.800000,  -2.100000, 0.000000,  0.000000 
 3159360.000000, -1.184447 , 0.806381, 10.246067, 677455104.000000, -16.240000,  3.920000,  -0.210000, 0.000000,  0.000000 
 3179392.000000, -1.387837 , 0.650848, 10.384850, 677472512.000000, -15.260000,  4.340000,  0.840000, 0.000000,  0.000000 
 3199680.000000, -1.320838 , 0.468993, 10.028319, 677492544.000000, -10.850000,  2.380000,  1.190000, 0.000000,  0.000000 
 3219328.000000, -1.306481 , 0.373280, 9.982857, 677512832.000000, -7.350000,  -0.700000,  3.220000, 0.000000,  0.000000 
 3239936.000000, -1.009771 , 0.272782, 9.736395, 677532544.000000, -6.440000,  -3.710000,  3.850000, 0.000000,  0.000000 
 3259328.000000, -1.055235 , 0.457029, 9.466006, 677553088.000000, -4.480000,  -6.090000,  2.380000, 0.000000,  0.000000 
 3279296.000000, -1.186840 , 0.736989, 9.253045, 677572480.000000, 0.140000,  -5.600000,  1.960000, 0.000000,  0.000000 
 3299584.000000, -1.026521 , 0.811167, 9.243474, 677592448.000000, 5.810000,  -3.990000,  0.490000, 0.000000,  0.000000 
 3319296.000000, -0.873380 , 1.009771, 9.303294, 677632448.000000, 6.720000,  -2.520000,  -3.920000, 737961728.000000,  1004.587097 
 3339840.000000, -1.131805 , 1.359123, 9.267403, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 3359232.000000, -0.880559 , 1.299303, 9.324830, 677653056.000000, 6.510000,  3.080000,  -4.690000, 0.000000,  0.000000 
 3379264.000000, -0.863809 , 1.328017, 9.499505, 677672448.000000, 3.570000,  3.990000,  -4.620000, 0.000000,  0.000000 
 3399552.000000, -0.997807 , 1.138984, 9.638289, 677692416.000000, -2.520000,  4.970000,  -3.500000, 0.000000,  0.000000 
 3419200.000000, -0.988236 , 0.957129, 10.030712, 677712704.000000, -5.040000,  5.250000,  -2.800000, 0.000000,  0.000000 
 3439872.000000, -1.141376 , 0.928415, 10.222138, 677732416.000000, -4.900000,  3.710000,  -1.750000, 0.000000,  0.000000 
 3459200.000000, -1.213161 , 1.028914, 9.961320, 677753024.000000, -0.490000,  1.960000,  0.630000, 0.000000,  0.000000 
 3479168.000000, -1.131805 , 0.906880, 9.712467, 677772352.000000, 3.990000,  -0.140000,  3.430000, 0.000000,  0.000000 
 3499520.000000, -0.935594 , 0.825524, 9.700503, 677792384.000000, 4.200000,  -1.750000,  4.060000, 0.000000,  0.000000 
 3519168.000000, -0.997807 , 0.775275, 9.645468, 677812672.000000, 2.940000,  -2.170000,  4.130000, 0.000000,  0.000000 
 3539776.000000, -1.067199 , 0.729811, 9.597611, 677832384.000000, 2.940000,  -0.980000,  3.710000, 0.000000,  0.000000 
 3559168.000000, -0.957129 , 0.655633, 9.678967, 677852928.000000, 3.780000,  -0.070000,  2.870000, 0.000000,  0.000000 
 3579136.000000, -1.208375 , 0.976272, 9.657433, 677872320.000000, 4.340000,  0.210000,  1.750000, 0.000000,  0.000000 
 3599424.000000, -1.277767 , 1.107877, 9.640682, 677892352.000000, 6.720000,  1.400000,  0.770000, 0.000000,  0.000000 
 3619136.000000, -1.045663 , 1.174876, 9.690931, 677912640.000000, 7.280000,  1.540000,  -1.330000, 0.000000,  0.000000 
 3639744.000000, -0.890130 , 1.186840, 9.506684, 677932288.000000, 6.160000,  0.490000,  -1.680000, 0.000000,  0.000000 
 3659072.000000, -0.875773 , 1.122234, 9.092726, 677952896.000000, 4.620000,  0.140000,  0.350000, 0.000000,  0.000000 
 3679104.000000, -0.763310 , 1.160519, 9.006584, 677972288.000000, 4.200000,  0.700000,  1.750000, 0.000000,  0.000000 
 3699392.000000, -0.775275 , 1.308874, 9.052048, 677992256.000000, 6.230000,  1.470000,  3.500000, 0.000000,  0.000000 
 3719040.000000, -0.930808 , 1.459622, 9.217153, 678012544.000000, 7.910000,  3.150000,  3.850000, 0.000000,  0.000000 
 3739648.000000, -0.969093 , 1.430908, 9.451650, 678032256.000000, 7.350000,  4.970000,  4.130000, 0.000000,  0.000000 
 3759104.000000, -1.141376 , 1.196411, 9.635897, 678052800.000000, 4.200000,  6.300000,  4.410000, 0.000000,  0.000000 
 3780480.000000, -1.316052 , 1.141376, 9.729217, 678072320.000000, 0.210000,  7.350000,  3.990000, 0.000000,  0.000000 
 3800064.000000, -1.189233 , 1.277767, 9.731609, 678093696.000000, 1.610000,  7.560000,  3.010000, 0.000000,  0.000000 
 3819776.000000, -1.012164 , 1.485943, 9.698111, 678113280.000000, 6.650000,  5.740000,  1.680000, 0.000000,  0.000000 
 3840448.000000, -0.811167 , 1.356731, 9.822537, 678132928.000000, 8.120000,  4.900000,  1.890000, 0.000000,  0.000000 
 3859712.000000, -0.813560 , 1.172483, 9.872787, 678153600.000000, 4.270000,  4.130000,  2.170000, 0.000000,  0.000000 
 3880192.000000, -1.189233 , 1.249053, 9.722038, 678172928.000000, 0.210000,  4.200000,  1.890000, 0.000000,  0.000000 
 3900416.000000, -1.251446 , 1.378266, 9.592826, 678193408.000000, 0.280000,  4.550000,  1.050000, 0.000000,  0.000000 
 3920128.000000, -1.103091 , 1.237089, 9.659825, 678213568.000000, -0.560000,  2.730000,  -0.490000, 0.000000,  0.000000 
 3940736.000000, -0.971486 , 1.071985, 9.681360, 678233280.000000, -4.690000,  0.770000,  -0.490000, 0.000000,  0.000000 
 3960128.000000, -1.083949 , 1.055235, 9.571291, 678253888.000000, -7.000000,  -0.490000,  0.630000, 0.000000,  0.000000 
 3980544.000000, -0.981057 , 1.201197, 9.779467, 678273280.000000, -3.570000,  -1.540000,  0.770000, 0.000000,  0.000000 
 4000704.000000, -1.048056 , 1.373480, 10.382458, 678293696.000000, 1.120000,  -2.870000,  0.210000, 0.000000,  0.000000 
 4020416.000000, -1.481157 , 1.473979, 10.607382, 678313920.000000, 3.360000,  -3.080000,  -1.190000, 0.000000,  0.000000 
 4041088.000000, -1.765903 , 1.576870, 10.317852, 678333568.000000, 3.290000,  -2.520000,  -3.990000, 0.000000,  0.000000 
 4060416.000000, -1.734797 , 1.517050, 9.647861, 678354240.000000, 0.420000,  -3.990000,  -4.690000, 0.000000,  0.000000 
 4080192.000000, -1.457229 , 1.323231, 8.827123, 678373568.000000, -4.200000,  -6.720000,  -3.850000, 0.000000,  0.000000 
 4101760.000000, -0.918844 , 1.174876, 8.063812, 678393408.000000, -4.200000,  -8.960000,  -2.520000, 0.000000,  0.000000 
 4121472.000000, -0.638884 , 1.160519, 7.709675, 678414976.000000, -1.540000,  -8.890000,  -0.280000, 0.000000,  0.000000 
