Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 300288.000000, -0.181855 , 2.557927, 9.454042, 1787578880.000000, -7.420000,  -5.040000,  5.250000, 0.000000,  0.000000 
 320256.000000, -0.349352 , 2.615355, 9.446864, 1787598848.000000, -8.680000,  -7.280000,  5.600000, 0.000000,  0.000000 
 341120.000000, -0.643669 , 2.780460, 9.432507, 1787618816.000000, -3.220000,  -4.620000,  5.740000, 0.000000,  0.000000 
 360192.000000, -0.952343 , 2.761317, 9.516255, 1787639808.000000, 2.800000,  -0.980000,  5.180000, 0.000000,  0.000000 
 380160.000000, -1.117448 , 2.711068, 9.401401, 1787658880.000000, 3.150000,  0.420000,  3.570000, 0.000000,  0.000000 
 400128.000000, -1.165305 , 2.876173, 9.133404, 1787678848.000000, 3.220000,  -0.560000,  5.740000, 0.000000,  0.000000 
 420224.000000, -1.359123 , 2.823531, 8.796017, 1787698816.000000, 2.660000,  0.700000,  10.290000, 0.000000,  0.000000 
 443008.000000, -1.416551 , 2.644069, 8.597411, 1787741696.000000, -15.260000,  1.260000,  20.790001, 1788210048.000000,  1008.586304 
 460160.000000, -1.246661 , 2.438286, 8.295916, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 480128.000000, -1.064806 , 2.431108, 7.963314, 1787758848.000000, -21.280001,  -1.470000,  24.430000, 0.000000,  0.000000 
 500224.000000, -1.160519 , 2.313859, 7.621140, 1787778816.000000, -23.030001,  -0.210000,  26.880001, 0.000000,  0.000000 
 520064.000000, -1.385444 , 2.124826, 7.125826, 1787798784.000000, -25.129999,  5.600000,  32.130001, 0.000000,  0.000000 
 541056.000000, -1.617548 , 2.086541, 6.690332, 1787818752.000000, -29.680000,  12.040000,  39.480000, 0.000000,  0.000000 
 560128.000000, -1.545763 , 1.947758, 6.340980, 1787839616.000000, -42.000000,  15.680000,  48.020000, 0.000000,  0.000000 
 580096.000000, -1.782653 , 1.186840, 5.814559, 1787858688.000000, -64.680000,  18.410000,  63.209999, 0.000000,  0.000000 
 600064.000000, -2.098505 , 0.313460, 5.950950, 1787878784.000000, -103.180000,  21.420000,  81.340004, 0.000000,  0.000000 
 620032.000000, -2.584249 , -1.009771, 5.379066, 1787898752.000000, -149.869995,  22.889999,  99.470001, 0.000000,  0.000000 
 640896.000000, -2.916851 , -1.959722, 5.362316, 1787918720.000000, -202.089996,  22.120001,  122.849998, 0.000000,  0.000000 
 660096.000000, -3.084348 , -3.158526, 5.111069, 1787939584.000000, -246.680008,  17.500000,  147.910004, 0.000000,  0.000000 
 680064.000000, -3.163311 , -3.857230, 4.278367, 1787958656.000000, -277.130005,  9.660000,  160.930008, 0.000000,  0.000000 
 700032.000000, -2.955136 , -4.474578, 3.002992, 1787978624.000000, -308.910004,  1.610000,  169.820007, 0.000000,  0.000000 
 720000.000000, -3.177669 , -5.101498, 1.969293, 1787998720.000000, -345.799988,  -2.240000,  182.699997, 0.000000,  0.000000 
 740864.000000, -3.091527 , -5.414958, 1.241875, 1788018688.000000, -390.179993,  -2.870000,  188.860001, 0.000000,  0.000000 
 759936.000000, -3.096312 , -5.967700, 0.751346, 1788039552.000000, -424.480011,  -4.550000,  195.089996, 0.000000,  0.000000 
 779904.000000, -2.833102 , -6.343372, 0.971486, 1788058624.000000, -442.890015,  -20.090000,  187.389999, 0.000000,  0.000000 
 800256.000000, -2.593820 , -7.491928, 3.247060, 1788078592.000000, -455.630005,  -42.139999,  178.570007, 0.000000,  0.000000 
 819968.000000, -2.569891 , -8.295916, 3.460021, 1788098944.000000, -445.619995,  -64.260002,  180.600006, 0.000000,  0.000000 
 840832.000000, -2.861816 , -9.757930, 3.835695, 1788118656.000000, -394.660004,  -75.739998,  184.380005, 0.000000,  0.000000 
 859904.000000, -3.847659 , -14.328221, 2.483750, 1788139520.000000, -307.720001,  -81.970001,  180.809998, 0.000000,  0.000000 
 879872.000000, -5.656632 , -24.672394, 1.564906, 1788158592.000000, -182.979996,  -91.699997,  185.850006, 0.000000,  0.000000 
 899840.000000, -12.344571 , -36.179478, -2.175076, 1788178560.000000, -105.000000,  -59.570000,  175.979996, 0.000000,  0.000000 
 919936.000000, -19.738392 , -43.690552, -2.146362, 1788198528.000000, -85.330002,  -7.280000,  82.389999, 0.000000,  0.000000 
 940800.000000, -10.552348 , -40.804806, 2.603391, 1788218496.000000, -171.080002,  -87.080002,  -29.120001, 0.000000,  0.000000 
 960128.000000, -11.088341 , -36.107693, 1.320838, 1788239488.000000, -179.339996,  -126.349998,  -34.650002, 0.000000,  0.000000 
 979840.000000, -8.070991 , -31.503904, -0.820738, 1788258816.000000, -47.529999,  -77.000000,  -101.570000, 0.000000,  0.000000 
 999808.000000, -5.175675 , -26.007591, 2.282753, 1788278528.000000, -29.190001,  -40.250000,  -124.739998, 0.000000,  0.000000 
 1019776.000000, -2.517249 , -18.539589, 4.517649, 1788298496.000000, -77.980003,  -35.630001,  -155.470001, 0.000000,  0.000000 
 1040896.000000, -0.679562 , -10.738988, 4.785645, 1788318464.000000, -33.459999,  -44.029999,  -164.009995, 0.000000,  0.000000 
 1059840.000000, 0.208176 , -5.257031, 4.137190, 1788339456.000000, 36.470001,  -55.930000,  -160.300003, 0.000000,  0.000000 
 1079808.000000, 0.114855 , -0.212961, 3.804588, 1788358528.000000, 79.800003,  -66.919998,  -158.690002, 0.000000,  0.000000 
 1099776.000000, 0.507278 , 3.814159, 2.359323, 1788378496.000000, 90.790001,  -67.059998,  -162.889999, 0.000000,  0.000000 
 1119744.000000, 0.277567 , 6.668797, 1.301696, 1788398464.000000, 137.759995,  -49.840000,  -157.570007, 0.000000,  0.000000 
 1140736.000000, -0.502493 , 7.649854, -1.830509, 1788418432.000000, 233.729996,  -26.950001,  -139.300003, 0.000000,  0.000000 
 1159808.000000, -1.040878 , 8.078169, -2.742175, 1788439296.000000, 320.179993,  -1.190000,  -110.250000, 0.000000,  0.000000 
 1179776.000000, -2.433501 , 8.176274, -4.510471, 1788458368.000000, 327.110016,  24.710001,  -63.139999, 0.000000,  0.000000 
 1199744.000000, -3.103491 , 7.281359, -5.283352, 1788478464.000000, 275.309998,  45.220001,  -44.590000, 0.000000,  0.000000 
 1219712.000000, -2.404787 , 4.316652, -5.324030, 1788498432.000000, 173.669998,  27.790001,  -38.430000, 0.000000,  0.000000 
 1240576.000000, -1.572084 , 2.313859, -4.771288, 1788518400.000000, 60.340000,  -28.630001,  -24.290001, 0.000000,  0.000000 
 1259648.000000, -0.947558 , 1.186840, -4.472186, 1788539264.000000, -32.970001,  -75.320000,  2.380000, 0.000000,  0.000000 
 1279744.000000, -0.672383 , -0.241675, -4.283153, 1788558336.000000, -61.320000,  -96.180000,  42.630001, 0.000000,  0.000000 
 1299712.000000, -1.184447 , -0.887737, -3.263810, 1788578304.000000, -52.990002,  -92.889999,  60.340000, 0.000000,  0.000000 
 1319680.000000, -1.634298 , -0.818345, -2.667997, 1788598400.000000, -58.939999,  -73.570000,  51.310001, 0.000000,  0.000000 
 1340544.000000, -1.691726 , -0.303888, -2.440679, 1788618368.000000, -55.650002,  -61.599998,  57.260002, 0.000000,  0.000000 
 1359616.000000, -1.284946 , -0.021535, -2.510071, 1788639232.000000, -35.490002,  -67.690002,  71.959999, 0.000000,  0.000000 
 1379584.000000, -0.605384 , 0.004786, -2.306681, 1788658304.000000, -11.830000,  -80.430000,  85.330002, 0.000000,  0.000000 
 1399680.000000, -0.026321 , 0.253639, -1.194018, 1788678272.000000, -10.570000,  -79.449997,  97.090004, 0.000000,  0.000000 
 1419648.000000, 0.277567 , -2.143969, 0.404387, 1788698240.000000, -30.870001,  -63.070000,  104.580002, 0.000000,  0.000000 
 1442432.000000, -0.167498 , -6.565905, 3.716053, 1788718336.000000, -39.480000,  -29.190001,  117.110001, 0.000000,  0.000000 
 1459584.000000, -2.100898 , -15.993626, 0.753739, 1788741120.000000, -68.879997,  11.200000,  125.370003, 1789209472.000000,  1008.581055 
 1479552.000000, -7.728817 , -39.098721, -2.285146, 1788758272.000000, -105.070000,  -0.700000,  168.279999, 0.000000,  0.000000 
 1499648.000000, -32.805595 , -48.112484, 4.570292, 1788778240.000000, -239.190002,  93.029999,  243.809998, 0.000000,  0.000000 
 1519616.000000, -3.783052 , -38.962330, 8.807980, 1788798336.000000, -412.160004,  238.630005,  147.910004, 0.000000,  0.000000 
 1540480.000000, -1.100698 , -32.319855, 11.787045, 1788818176.000000, -161.419998,  -8.610000,  131.949997, 0.000000,  0.000000 
 1559552.000000, -3.771089 , -26.534012, 10.006784, 1788839168.000000, -26.040001,  53.689999,  59.290001, 0.000000,  0.000000 
 1579520.000000, -8.800802 , -25.974091, 7.680960, 1788858240.000000, 92.330002,  185.009995,  21.629999, 0.000000,  0.000000 
 1599488.000000, -8.973085 , -25.797020, 7.716853, 1788878208.000000, 93.029999,  187.529999,  3.150000, 0.000000,  0.000000 
 1619456.000000, -6.809973 , -25.732414, 8.791230, 1788898176.000000, 13.300000,  93.730003,  4.060000, 0.000000,  0.000000 
 1640448.000000, -6.309873 , -22.136003, 7.613962, 1788918144.000000, -50.470001,  23.379999,  -14.770000, 0.000000,  0.000000 
 1659520.000000, -6.128019 , -15.534204, 5.146961, 1788939008.000000, -7.420000,  7.700000,  -29.750000, 0.000000,  0.000000 
 1679488.000000, -4.651647 , -9.583255, 3.493521, 1788958208.000000, 79.870003,  1.330000,  -38.009998, 0.000000,  0.000000 
 1699456.000000, -3.098706 , -4.161119, 2.498107, 1788978176.000000, 113.889999,  -8.960000,  -43.610001, 0.000000,  0.000000 
 1719424.000000, -1.596013 , -0.461815, 0.993021, 1788998144.000000, 128.589996,  -23.660000,  -51.310001, 0.000000,  0.000000 
 1740416.000000, -1.182054 , 2.409572, -0.368495, 1789018112.000000, 152.180008,  -30.170000,  -56.209999, 0.000000,  0.000000 
 1759488.000000, -0.480957 , 4.871787, -2.428715, 1789038976.000000, 179.339996,  -32.270000,  -84.699997, 0.000000,  0.000000 
 1779456.000000, 0.758525 , 6.951149, -4.438686, 1789058048.000000, 221.130005,  -15.610000,  -78.050003, 0.000000,  0.000000 
 1799424.000000, 0.631705 , 6.764510, -4.527221, 1789078144.000000, 232.680008,  -10.780000,  -56.209999, 0.000000,  0.000000 
 1819392.000000, 1.004985 , 5.379066, -4.220939, 1789098112.000000, 170.240005,  -17.710001,  -55.650002, 0.000000,  0.000000 
 1840256.000000, 0.780060 , 3.381058, -4.130012, 1789118080.000000, 53.270000,  -41.090000,  -25.129999, 0.000000,  0.000000 
 1859328.000000, 0.471386 , 2.060220, -3.873980, 1789138944.000000, -43.820000,  -70.419998,  -0.910000, 0.000000,  0.000000 
 1879424.000000, 0.177069 , 1.091127, -2.749353, 1789158016.000000, -103.809998,  -73.709999,  17.080000, 0.000000,  0.000000 
 1899392.000000, -0.244068 , 0.179462, -1.892723, 1789177984.000000, -130.970001,  -64.050003,  28.070000, 0.000000,  0.000000 
 1919360.000000, -0.595813 , -0.698704, -2.170290, 1789198080.000000, -131.600006,  -56.349998,  32.130001, 0.000000,  0.000000 
 1940224.000000, -0.770489 , -1.753939, -2.825923, 1789218048.000000, -114.099998,  -50.889999,  33.459999, 0.000000,  0.000000 
 1959296.000000, -0.677169 , -2.347359, -1.993221, 1789238912.000000, -87.849998,  -43.540001,  30.520000, 0.000000,  0.000000 
 1979264.000000, -0.157926 , -1.904687, -0.370888, 1789257984.000000, -74.550003,  -36.470001,  26.530001, 0.000000,  0.000000 
 1999360.000000, 0.464208 , -1.177269, -0.136391, 1789277952.000000, -60.689999,  -31.080000,  26.320000, 0.000000,  0.000000 
 2019328.000000, 0.741775 , -0.906880, -0.177069, 1789297920.000000, -33.670002,  -8.610000,  21.700001, 0.000000,  0.000000 
 2040192.000000, 0.746561 , -2.871387, 1.261017, 1789317888.000000, -14.560000,  28.980000,  19.879999, 0.000000,  0.000000 
 2059264.000000, 0.859023 , -10.308280, 6.472585, 1789338880.000000, -7.350000,  60.970001,  20.719999, 0.000000,  0.000000 
 2079232.000000, -2.244468 , -31.286156, -3.352344, 1789357952.000000, -1.960000,  42.630001,  35.209999, 0.000000,  0.000000 
 2099200.000000, -20.102102 , -44.525642, -0.114855, 1789377920.000000, -52.570000,  17.360001,  113.540001, 0.000000,  0.000000 
 2119168.000000, -14.589039 , -42.747780, 4.912465, 1789397888.000000, -368.899994,  268.799988,  95.340004, 0.000000,  0.000000 
 2140160.000000, -2.220540 , -31.977680, 10.935200, 1789417856.000000, -187.740005,  -72.730003,  14.770000, 0.000000,  0.000000 
 2159232.000000, -4.491328 , -24.095724, 9.700503, 1789438848.000000, -86.309998,  74.199997,  47.740002, 0.000000,  0.000000 
 2179200.000000, -8.429914 , -22.698315, 9.006584, 1789457920.000000, 151.270004,  170.520004,  -57.610001, 0.000000,  0.000000 
 2199168.000000, -11.631511 , -25.923840, 7.085148, 1789477888.000000, 183.259995,  199.500000,  -57.820000, 0.000000,  0.000000 
 2219136.000000, -6.798009 , -24.253651, 7.281359, 1789497856.000000, 79.029999,  113.400002,  -52.150002, 0.000000,  0.000000 
 2240128.000000, -4.967500 , -21.083160, 5.673382, 1789517824.000000, 12.320000,  -1.610000,  -40.389999, 0.000000,  0.000000 
 2259200.000000, -5.252246 , -16.553547, 4.208975, 1789538688.000000, 31.780001,  -36.610001,  -52.290001, 0.000000,  0.000000 
 2279168.000000, -5.017749 , -12.071791, 2.823531, 1789557760.000000, 66.919998,  -21.770000,  -54.950001, 0.000000,  0.000000 
 2299136.000000, -4.110869 , -8.032705, 3.390630, 1789577856.000000, 102.129997,  -11.270000,  -37.450001, 0.000000,  0.000000 
 2319104.000000, -2.309074 , -5.209175, 3.366701, 1789597824.000000, 113.330002,  -17.360001,  -20.230000, 0.000000,  0.000000 
 2339968.000000, -1.416551 , -2.124826, -1.557728, 1789617792.000000, 174.229996,  -36.330002,  1.960000, 0.000000,  0.000000 
 2359040.000000, -0.789631 , 2.098505, -4.804788, 1789638656.000000, 268.940002,  -44.310001,  -0.980000, 0.000000,  0.000000 
 2379136.000000, -0.239282 , 7.197611, -5.498707, 1789657728.000000, 291.200012,  -9.170000,  -28.980000, 0.000000,  0.000000 
 2399104.000000, 0.665205 , 9.824929, -5.185246, 1789677696.000000, 283.570007,  21.070000,  -54.529999, 0.000000,  0.000000 
 2419072.000000, 1.490728 , 7.896315, -5.185246, 1789697792.000000, 275.239990,  10.150000,  -64.120003, 0.000000,  0.000000 
 2441984.000000, 2.330609 , 5.723632, -5.044070, 1789717760.000000, 186.550003,  -31.500000,  -58.380001, 0.000000,  0.000000 
 2459008.000000, 1.931008 , 3.263810, -4.692325, 1789740544.000000, 26.180000,  -64.820000,  0.560000, 1790208896.000000,  1008.577820 
 2478976.000000, 0.818345 , 1.684547, -4.503292, 1789757696.000000, -89.250000,  -61.670002,  44.869999, 0.000000,  0.000000 
 2499072.000000, -0.696311 , 0.246461, -3.854837, 1789777664.000000, -157.009995,  -32.689999,  70.699997, 0.000000,  0.000000 
 2519040.000000, -1.919044 , -0.327817, -1.885544, 1789797760.000000, -188.369995,  -4.340000,  74.410004, 0.000000,  0.000000 
 2539904.000000, -2.550749 , -1.239482, -1.493121, 1789817728.000000, -198.660004,  4.410000,  72.940002, 0.000000,  0.000000 
 2558976.000000, -2.440679 , -2.318645, -1.261017, 1789838592.000000, -160.300003,  -16.590000,  71.470001, 0.000000,  0.000000 
 2578944.000000, -1.208375 , -2.254039, -1.584049, 1789857664.000000, -92.050003,  -43.820000,  69.860001, 0.000000,  0.000000 
 2598912.000000, -0.356531 , -1.414158, -1.478764, 1789877632.000000, -35.700001,  -46.060001,  80.500000, 0.000000,  0.000000 
 2619008.000000, -0.062213 , -0.892523, -0.545564, 1789897600.000000, -14.070000,  -21.840000,  76.860001, 0.000000,  0.000000 
 2639872.000000, -0.313460 , -1.856830, 0.552742, 1789917568.000000, -13.230000,  19.110001,  66.989998, 0.000000,  0.000000 
 2658944.000000, -1.208375 , -4.790431, 3.108276, 1789938560.000000, -27.299999,  61.250000,  64.889999, 0.000000,  0.000000 
 2678912.000000, -3.376273 , -15.153747, 8.575876, 1789957632.000000, -61.459999,  95.550003,  56.349998, 0.000000,  0.000000 
 2698880.000000, -11.846866 , -42.539600, 1.383051, 1789977600.000000, -85.680000,  90.720001,  60.340000, 0.000000,  0.000000 
 2718848.000000, -32.913277 , -46.155159, 0.899701, 1789997568.000000, -165.270004,  134.680008,  115.220001, 0.000000,  0.000000 
 2739840.000000, -9.061620 , -34.272400, 6.671190, 1790017536.000000, -168.839996,  138.389999,  119.770004, 0.000000,  0.000000 
 2758912.000000, -9.992428 , -30.333813, 12.808779, 1790038528.000000, -132.089996,  14.980000,  58.520000, 0.000000,  0.000000 
 2778880.000000, -10.392029 , -24.739393, 15.237494, 1790057600.000000, -134.539993,  50.610001,  -112.000000, 0.000000,  0.000000 
 2798848.000000, -13.380664 , -24.291937, 8.047063, 1790077568.000000, 45.220001,  135.309998,  -52.500000, 0.000000,  0.000000 
 2818816.000000, -10.463813 , -18.367306, 6.147161, 1790097536.000000, 153.300003,  112.279999,  -59.430000, 0.000000,  0.000000 
 2839808.000000, -7.240681 , -17.922241, 5.982057, 1790117504.000000, 105.910004,  -24.920000,  -22.260000, 0.000000,  0.000000 
 2858880.000000, -5.654240 , -20.415564, 5.429315, 1790138368.000000, -43.470001,  -135.520004,  -47.950001, 0.000000,  0.000000 
 2878848.000000, -4.357330 , -16.077375, 4.778467, 1790157440.000000, -131.949997,  -145.949997,  -53.200001, 0.000000,  0.000000 
 2898816.000000, -4.476971 , -9.956534, 3.139383, 1790177536.000000, -48.720001,  -103.669998,  -38.150002, 0.000000,  0.000000 
 2918784.000000, -3.311667 , -4.778467, 1.808974, 1790197504.000000, 75.250000,  -65.870003,  -57.189999, 0.000000,  0.000000 
 2939648.000000, -2.112862 , -0.653241, 0.705883, 1790217472.000000, 146.089996,  -52.920002,  -50.189999, 0.000000,  0.000000 
 2958720.000000, -0.399601 , 1.801795, -1.055235, 1790238336.000000, 179.830002,  -55.090000,  -38.570000, 0.000000,  0.000000 
 2978816.000000, -0.260818 , 5.079963, -2.079363, 1790257408.000000, 195.930008,  -58.380001,  -29.120001, 0.000000,  0.000000 
 2998784.000000, 0.098106 , 6.226124, -2.909672, 1790277376.000000, 189.350006,  -51.520000,  -45.360001, 0.000000,  0.000000 
 3018752.000000, 0.055035 , 5.608776, -3.079563, 1790297472.000000, 164.570007,  -36.119999,  -38.009998, 0.000000,  0.000000 
 3039616.000000, -0.485743 , 3.938586, -3.383451, 1790317440.000000, 130.759995,  0.350000,  0.350000, 0.000000,  0.000000 
 3058688.000000, -0.380459 , 3.500700, -3.117848, 1790338304.000000, 77.000000,  -0.210000,  0.420000, 0.000000,  0.000000 
 3078656.000000, -0.031107 , 2.483750, -2.912065, 1790357376.000000, 23.170000,  -19.670000,  3.080000, 0.000000,  0.000000 
 3098880.000000, 0.011964 , 1.804188, -2.739782, 1790377344.000000, 3.920000,  -43.680000,  19.809999, 0.000000,  0.000000 
 3119488.000000, -0.136391 , 1.351945, -2.567499, 1790397440.000000, -13.160000,  -53.549999,  26.880001, 0.000000,  0.000000 
 3139584.000000, -0.234497 , 0.971486, -2.684747, 1790418176.000000, -29.610001,  -52.009998,  37.730000, 0.000000,  0.000000 
 3158784.000000, -0.224925 , 0.725025, -2.608176, 1790438272.000000, -38.150002,  -55.299999,  47.950001, 0.000000,  0.000000 
 3178752.000000, -0.004786 , 0.567099, -2.311467, 1790477440.000000, -55.230000,  -64.750000,  52.709999, 0.000000,  0.000000 
 3198720.000000, 0.334995 , 0.251246, -2.074577, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 3218688.000000, 0.796810 , -0.246461, -2.103291, 1790497408.000000, -55.720001,  -62.510002,  55.650002, 0.000000,  0.000000 
 3239552.000000, 1.148555 , -0.535992, -1.392623, 1790517376.000000, -47.670002,  -51.099998,  56.840000, 0.000000,  0.000000 
 3258752.000000, 1.940579 , -2.213361, 1.205983, 1790538240.000000, -42.490002,  -30.660000,  57.540001, 0.000000,  0.000000 
 3278720.000000, 0.619741 , -15.560526, 7.542177, 1790557440.000000, -32.970001,  -8.960000,  66.010002, 0.000000,  0.000000 
 3298688.000000, -8.539984 , -43.628334, 2.880959, 1790577280.000000, -33.110001,  -39.060001,  118.790001, 0.000000,  0.000000 
 3318656.000000, -36.717861 , -51.215977, 5.130211, 1790597376.000000, -222.949997,  169.960007,  222.600006, 0.000000,  0.000000 
 3339520.000000, -2.813959 , -38.316269, 13.194024, 1790617344.000000, -285.600006,  241.360001,  105.980003, 0.000000,  0.000000 
 3358720.000000, -7.448857 , -33.583267, 14.794822, 1790638208.000000, -193.339996,  33.389999,  70.629997, 0.000000,  0.000000 
 3378560.000000, -13.050454 , -25.691738, 11.980864, 1790657408.000000, -18.480000,  91.419998,  -126.699997, 0.000000,  0.000000 
 3398656.000000, -13.861622 , -21.090338, 8.528020, 1790677248.000000, 134.820007,  226.800003,  -75.110001, 0.000000,  0.000000 
 3418624.000000, -8.157133 , -17.422142, 9.190832, 1790697344.000000, 131.949997,  121.309998,  -95.269997, 0.000000,  0.000000 
 3441408.000000, -6.661618 , -19.415363, 9.013763, 1790717312.000000, -2.660000,  -4.410000,  -71.610001, 0.000000,  0.000000 
 3458688.000000, -4.881358 , -15.926627, 7.731210, 1790740096.000000, -93.590004,  -39.549999,  -93.800003, 1791208448.000000,  1008.576599 
 3478528.000000, -4.405186 , -10.195816, 5.158926, 1790757248.000000, 1.890000,  -8.960000,  -54.250000, 0.000000,  0.000000 
 3498624.000000, -3.605984 , -6.202196, 3.558127, 1790777216.000000, 131.110001,  21.000000,  -35.700001, 0.000000,  0.000000 
 3518592.000000, -2.663212 , -2.536392, 2.421536, 1790797312.000000, 151.759995,  24.500000,  -24.990000, 0.000000,  0.000000 
 3539456.000000, -0.842274 , -0.516850, 0.356531, 1790817280.000000, 141.960007,  17.920000,  -16.309999, 0.000000,  0.000000 
 3558528.000000, -0.502493 , 3.148954, -1.282553, 1790838016.000000, 144.199997,  7.140000,  -9.730000, 0.000000,  0.000000 
 3578496.000000, 0.722632 , 5.568098, -2.995814, 1790857216.000000, 138.809998,  -0.770000,  -24.080000, 0.000000,  0.000000 
 3599360.000000, 1.361516 , 6.364908, -3.663411, 1790877184.000000, 144.550003,  19.320000,  -6.370000, 0.000000,  0.000000 
 3619328.000000, 1.079163 , 4.811966, -3.093920, 1790898048.000000, 126.000000,  32.060001,  -3.430000, 0.000000,  0.000000 
 3640192.000000, 1.100698 , 2.821138, -2.596212, 1790918016.000000, 76.510002,  26.740000,  -5.810000, 0.000000,  0.000000 
 3659392.000000, 0.813560 , 0.868595, -1.904687, 1790938880.000000, 0.490000,  8.610000,  24.360001, 0.000000,  0.000000 
 3679232.000000, 0.093320 , -0.904487, -2.026721, 1790958080.000000, -55.510002,  -0.350000,  44.380001, 0.000000,  0.000000 
 3699712.000000, -0.727418 , -2.335395, -1.691726, 1790977920.000000, -81.059998,  1.960000,  48.020000, 0.000000,  0.000000 
 3719680.000000, -1.459622 , -3.029313, -1.409373, 1790998400.000000, -95.199997,  2.310000,  47.040001, 0.000000,  0.000000 
 3740544.000000, -1.627119 , -2.742175, -1.246661, 1791018240.000000, -99.470001,  -13.580000,  37.520000, 0.000000,  0.000000 
 3759616.000000, -0.868595 , -1.890330, -1.375873, 1791039232.000000, -93.940002,  -38.290001,  23.379999, 0.000000,  0.000000 
 3779584.000000, -0.145962 , -1.363909, -1.404587, 1791058304.000000, -84.070000,  -57.540001,  18.200001, 0.000000,  0.000000 
 3800064.000000, -0.064606 , -1.519442, -0.612563, 1791078272.000000, -70.980003,  -55.160000,  11.270000, 0.000000,  0.000000 
 3820032.000000, -0.071785 , -1.873580, -0.253639, 1791098752.000000, -61.670002,  -31.080000,  2.170000, 0.000000,  0.000000 
 3840896.000000, -0.043071 , -2.249253, -0.267996, 1791118592.000000, -42.630001,  1.750000,  0.070000, 0.000000,  0.000000 
 3859968.000000, -0.354138 , -2.852244, 0.844666, 1791139456.000000, -12.950000,  28.980000,  -4.690000, 0.000000,  0.000000 
 3879936.000000, -0.885344 , -6.778866, 4.618148, 1791158656.000000, 3.010000,  53.760002,  -11.130000, 0.000000,  0.000000 
 3899776.000000, -4.412365 , -18.386450, 5.271388, 1791178624.000000, 0.700000,  70.699997,  -14.700000, 0.000000,  0.000000 
 3921024.000000, -14.258829 , -39.957748, 3.050849, 1791198464.000000, -45.709999,  69.440002,  1.750000, 0.000000,  0.000000 
 3941888.000000, -18.077776 , -38.622551, 5.927022, 1791219712.000000, -143.360001,  170.800003,  55.720001, 0.000000,  0.000000 
 3961088.000000, -6.728617 , -28.043880, 8.011170, 1791240576.000000, -82.669998,  16.100000,  -13.580000, 0.000000,  0.000000 
 3981056.000000, -8.635696 , -21.556938, 9.030513, 1791259776.000000, 9.730000,  11.130000,  -16.030001, 0.000000,  0.000000 
 4001024.000000, -10.389636 , -22.853849, 9.729217, 1791279616.000000, 64.190002,  51.730000,  -91.139999, 0.000000,  0.000000 
 4020992.000000, -11.901899 , -25.837698, 9.686146, 1791299712.000000, 51.380001,  91.349998,  -72.239998, 0.000000,  0.000000 
 4041856.000000, -9.114261 , -21.561724, 9.578469, 1791319680.000000, 47.110001,  69.440002,  -85.889999, 0.000000,  0.000000 
 4061056.000000, -9.803394 , -19.975283, 7.417750, 1791340544.000000, 73.779999,  5.250000,  -55.160000, 0.000000,  0.000000 
